Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
117,172.16.0.1,192.168.10.50,59112,80,6,6,4,2.40695180892944,3.99819866816203,3.0108293566559,2.93998534576852,0.000419855117798,0.001626968383789,6.99068713188171,6.98937511444092,5.20444121360779,6.32907501856486,153.166666666667,935.25,222.65699829309,1525.21857040229,52,52,651,3577,919,3741,1,1,0,0,0,0
118,172.16.0.1,192.168.10.50,59114,80,6,6,5,2.40931000709534,3.00212800502777,3.01454568244263,3.08337001964774,0.000481128692627,0.000192165374756,7.00419902801514,7.00347781181335,5.21230864524841,6.5052170753479,152.666666666667,758.6,221.539061015333,884.791410446553,52,52,648,2129,916,3793,1,1,0,0,0,0
119,172.16.0.1,192.168.10.50,59116,80,6,9,6,1.57222726941109,2.50764260292053,2.79334045512045,3.17357153379172,9.5367431640625E-07,4.60147857666016E-05,7.53754210472107,7.53638887405396,6.28467550873756,7.03072929382324,109.111111111111,1992,158.725790416082,2322.07148899426,52,52,558,5844,982,11952,1,1,0,0,0,0
120,172.16.0.1,192.168.10.50,59120,80,6,6,4,2.91705756187439,4.84839463233948,3.84500759208411,3.89615196603558,0.000383138656616,0.002039909362793,9.54280996322632,9.54195404052734,6.73563590049744,8.03040591875712,132.333333333333,935.25,176.077318875039,1525.21857040229,52,52,526,3577,794,3741,1,1,0,0,0,0
121,172.16.0.1,192.168.10.50,59118,80,6,6,5,2.91705341339111,3.63629651069641,3.84448932701796,3.97315708530666,0.000244140625,1.19209289550781E-05,9.53983283042908,9.53858113288879,6.73408727645874,8.40678775310516,117.333333333333,758.6,142.542001607324,884.791410446553,52,52,436,2129,704,3793,1,1,0,0,0,0
122,172.16.0.1,192.168.10.50,59122,80,6,8,6,1.94014314242772,2.70840120315552,3.20597213764906,3.49939479610545,0.000184059143066,1.40666961669922E-05,8.53636789321899,8.53552794456482,6.81935037885393,7.83080625534058,89.625,1992,96.5581916514596,2322.07148899426,52,52,345,5844,717,11952,1,1,0,0,0,0
123,172.16.0.1,192.168.10.50,59124,80,6,6,4,2.71618404388428,4.51418733596802,3.50508991795579,3.50193311447785,0.000251054763794,0.000845909118652,8.53793907165527,8.53653502464294,6.13205852508545,7.36026295026143,128,935.25,166.389102207246,1525.21857040229,52,52,500,3577,768,3741,1,1,0,0,0,0
124,172.16.0.1,192.168.10.50,59126,80,6,6,4,2.91696395874023,4.84822034835815,3.84451895631667,3.89528616950873,0.000253915786743,0.001056909561157,9.53961992263794,9.53865814208984,6.73361268043518,8.02847766876221,116.666666666667,935.25,141.051606001334,1525.21857040229,52,52,432,3577,700,3741,1,1,0,0,0,0
125,172.16.0.1,192.168.10.50,59128,80,6,9,5,1.94855713844299,3.88720148801804,3.64435455473045,4.3526053527467,0.000226974487305,0.000192880630493,10.5466239452362,10.5454070568085,8.5417677462101,9.16112625598908,100.111111111111,2380,133.273690363889,2847.98202241517,52,52,477,5892,901,11900,1,1,0,0,0,0
126,172.16.0.1,192.168.10.50,59130,80,6,6,5,2.91685276031494,3.6360387802124,3.84546399670052,3.97437954364827,9.29832458496094E-05,0.000124931335449,9.54350209236145,9.54232096672058,6.73484106063843,8.40776300430298,121.333333333333,758.6,151.48450599172,884.791410446553,52,52,460,2129,728,3793,1,1,0,0,0,0
127,172.16.0.1,192.168.10.50,59132,80,6,9,5,1.94996073842049,3.88991975784302,3.6469441328966,4.35531480787872,0.000176191329956,0.000157833099365,10.5548238754272,10.5523509979248,8.54882356524468,9.16785007715225,102.666666666667,2380,140.500691971408,2847.98202241517,52,52,500,5892,924,11900,1,1,0,0,0,0
128,172.16.0.1,192.168.10.50,59134,80,6,9,5,1.94895339012146,3.88789522647858,3.64539747555937,4.35399207775364,0.000201940536499,0.000160932540894,10.5499320030212,10.5487720966339,8.54386454820633,9.16315925121307,91.8888888888889,2380,110.022668820207,3394.30864831117,52,52,403,8788,827,11900,1,1,0,0,0,0
129,172.16.0.1,192.168.10.50,59136,80,6,10,6,1.73240121205648,3.11093883514404,3.49082050733399,4.19367318443815,0.000209093093872,1.40666961669922E-05,10.5495369434357,10.5488119125366,8.7669141292572,9.44104390144348,96.9,1992,132.054874957345,2322.07148899426,52,52,493,5844,969,11952,1,1,0,0,0,0
130,172.16.0.1,192.168.10.50,59138,80,6,9,6,1.94843247532845,3.10949239730835,3.64409867526208,4.19207884032886,0.000200986862183,1.00135803222656E-05,10.545905828476,10.5450959205627,8.54078474640846,9.43722801208496,88.6666666666667,1992,100.911402284931,2322.07148899426,52,52,374,5844,798,11952,1,1,0,0,0,0
131,172.16.0.1,192.168.10.50,59140,80,6,6,5,3.11903576850891,3.8887699842453,4.19919860301568,4.35572240587418,0.000193119049072,0.000191926956177,10.5555710792542,10.5531799793243,7.34185605049133,9.16595476865768,133.333333333333,758.6,178.313082962399,884.791410446553,52,52,532,2129,800,3793,1,1,0,0,0,0
132,172.16.0.1,192.168.10.50,59142,80,6,9,5,1.94938951730728,3.88875275850296,3.64651358871836,4.3553903673327,4.05311584472656E-06,0.000159978866577,10.5535099506378,10.5523319244385,8.54628631472588,9.16567951440811,97.4444444444444,2380,125.732618512559,2847.98202241517,52,52,453,5892,877,11900,1,1,0,0,0,0
133,172.16.0.1,192.168.10.50,59144,80,6,9,5,1.94933226704597,3.88864648342133,3.64643910543645,4.35520962958591,0.00022292137146,0.000157117843628,10.5537159442902,10.5519759654999,8.54657486081123,9.1655016541481,90,2380,104.681527607416,2847.98202241517,52,52,386,5892,810,11900,1,1,0,0,0,0
134,172.16.0.1,192.168.10.50,59146,80,6,6,4,3.32050862312317,5.52084064483643,4.55923028644986,4.73297228875105,3.09944152832031E-06,0.001521825790405,11.5611848831177,11.5598871707916,7.945934009552,9.37515091896057,106.666666666667,935.25,118.696625431766,1525.21857040229,52,52,372,3577,640,3741,1,1,0,0,0,0
135,172.16.0.1,192.168.10.50,59148,80,6,9,6,2.07478773593903,3.31171360015869,3.94531272614289,4.5542937188777,1.19209289550781E-06,1.50203704833984E-05,11.5575020313263,11.5555119514465,9.29951950907707,10.2461995601654,81.5555555555556,1992,80.8058181501405,1998.55280974342,52,52,310,4444,734,11952,1,1,0,0,0,0
136,172.16.0.1,192.168.10.50,59150,80,6,9,6,2.07477399706841,3.3116726398468,3.94503750475022,4.55436820793847,4.88758087158203E-05,4.60147857666016E-05,11.5567519664764,11.5556809902191,9.29935801029205,10.2459876537323,86.8888888888889,1992,95.8847044278172,2322.07148899426,52,52,358,5844,782,11952,1,1,0,0,0,0
137,172.16.0.1,192.168.10.50,59152,80,6,6,5,3.32042536735535,4.14051729440689,4.55887836647174,4.74496049347505,0.000395059585571,0.00019097328186,11.5602660179138,11.559592962265,7.94549651145935,9.92132979631424,134.666666666667,758.6,181.294113405691,884.791410446553,52,52,540,2129,808,3793,1,1,0,0,0,0
138,172.16.0.1,192.168.10.50,59154,80,6,9,6,2.07619899511337,3.31408476829529,3.94855753912807,4.557988237871,9.5367431640625E-07,4.79221343994141E-05,11.567911863327,11.5657439231873,9.30779293179512,10.2551754951477,113.222222222222,1992,170.352430617482,2322.07148899426,52,52,595,5844,1019,11952,1,1,0,0,0,0
139,172.16.0.1,192.168.10.50,59156,80,6,9,5,2.07617950439453,4.14256399869919,3.94819948358359,4.74694665636684,9.5367431640625E-07,0.000126838684082,11.5656518936157,11.5640771389008,9.30566772818566,9.92546451091766,94.1111111111111,2380,116.306534109409,2996.2451168087,52,52,423,7340,847,11900,1,1,0,0,0,0
140,172.16.0.1,192.168.10.50,59158,80,6,9,7,2.20416885614395,2.93239518006643,4.25739213306958,4.68843907022729,0.000231027603149,6.69956207275391E-05,12.5891399383545,12.5883078575134,10.0759771466255,11.3280154863993,101.222222222222,1714.85714285714,136.415849338034,2375.27234099114,52,52,487,7292,911,12004,1,1,0,0,0,0
141,172.16.0.1,192.168.10.50,59160,80,6,6,5,3.32183918952942,4.14226150512695,4.56085929292635,4.74684140681065,0.000473022460938,0.000156879425049,11.5654149055481,11.5641260147095,7.94904346466065,9.92536276578903,121,758.6,150.739289282301,1121.2585072141,52,52,458,2948,726,3793,1,1,0,0,0,0
142,172.16.0.1,192.168.10.50,59162,80,6,10,5,1.84545723597209,4.14224523305893,3.77931758610903,4.74749616018631,5.00679016113281E-06,0.000192880630493,11.5682098865509,11.5660381317139,9.55959296226502,9.9262934923172,84.8,2380,95.7630408873904,3967.68708443597,52,52,372,10236,848,11900,1,1,0,0,0,0
143,172.16.0.1,192.168.10.50,59164,80,6,9,6,2.07711148262024,3.31557159423828,3.95045246073764,4.56038224088115,9.5367431640625E-07,4.69684600830078E-05,11.5739359855652,11.5716559886932,9.3122730255127,10.259698343277,100.333333333333,1992,133.902120139219,2322.07148899426,52,52,479,5844,903,11952,1,1,0,0,0,0
144,172.16.0.1,192.168.10.50,59166,80,6,5,4,4.1542152762413,5.52571972211202,4.75409768170459,4.73809006506411,0.000616073608398,0.001481056213379,11.578812122345,11.5720949172974,7.04981833696365,9.3840720653534,148.4,935.25,188.82542201727,1525.21857040229,52,52,526,3577,742,3741,1,1,0,0,0,0
145,172.16.0.1,192.168.10.50,59168,80,6,11,5,1.66163141727448,4.1443367600441,3.62937264116433,4.74973126564887,3.09944152832031E-06,0.000188112258911,11.5744168758392,11.5714280605316,9.7661313533783,9.93110132217407,101.818181818182,2380,155.025990889398,3946.61008968456,52,52,592,10188,1120,11900,1,1,0,0,0,0
146,172.16.0.1,192.168.10.50,59170,80,6,9,5,2.07798311114311,4.14595448970795,3.9527166022872,4.75188726323078,0.000203847885132,0.000126123428345,11.58247590065,11.5773279666901,9.31904029846191,9.93620246648788,105.777777777778,2380,149.298937837837,2996.2451168087,52,52,528,7340,952,11900,1,1,0,0,0,0
147,172.16.0.1,192.168.10.50,59172,80,6,10,5,1.84619522094727,4.1440064907074,3.78201143008272,4.74974534427355,2.14576721191406E-06,0.000102043151855,11.5789089202881,11.5714390277863,9.56693116823832,9.93062001466751,93.3,2380,121.25679362411,3394.30864831117,52,52,457,8788,933,11900,1,1,0,0,0,0
148,172.16.0.1,192.168.10.50,59174,80,6,11,5,1.66195878982544,4.14554953575134,3.63163021113895,4.75199863135654,0,5.98430633544922E-05,11.5823490619659,11.5774571895599,9.77095019817352,9.93549686670303,88.0909090909091,2380,111.623111443215,3946.61008968456,52,52,441,10188,969,11900,1,1,0,0,0,0
149,172.16.0.1,192.168.10.50,59176,80,6,5,4,4.1548752784729,5.52709738413493,4.75477615332101,4.73915446076609,0.000658988952637,0.001487970352173,11.5804259777069,11.5747320652008,7.05089110136032,9.38633338610331,137.8,935.25,167.628637171576,1525.21857040229,52,52,473,3577,689,3741,1,1,0,0,0,0
150,172.16.0.1,192.168.10.50,59178,80,6,9,6,2.07791775465012,3.31665878295898,3.95288633496252,4.56230588101729,9.5367431640625E-07,6.60419464111328E-05,11.5821621417999,11.577134847641,9.31800007820129,10.2642233848572,100.222222222222,1992,133.587905122663,1998.55280974342,52,52,478,4444,902,11952,1,1,0,0,0,0
151,172.16.0.1,192.168.10.50,59180,80,6,9,6,2.2033566236496,3.51771578788757,4.25589259037963,4.92913141044338,0.000231981277466,4.41074371337891E-05,12.5826070308685,12.5818431377411,10.069066375494,11.0681115627289,99,1992,130.131557364931,3088.54140331646,52,52,467,8740,891,11952,1,1,0,0,0,0
152,172.16.0.1,192.168.10.50,59182,80,6,9,5,2.20533150434494,4.4006467461586,4.26093595945996,5.15394550049404,4.05311584472656E-06,0.000188112258911,12.5997450351715,12.5969138145447,10.082063049078,10.7007796764374,117.666666666667,2380,182.92196271756,2847.98202241517,52,52,635,5892,1059,11900,1,1,0,0,0,0
153,172.16.0.1,192.168.10.50,59184,80,6,9,6,2.20472997426987,3.519602394104,4.2592951562445,4.93317907552435,0.000249147415161,1.50203704833984E-05,12.5936608314514,12.5928740501404,10.0770374238491,11.0762974262238,118,1992,183.864684543341,2327.05479093209,52,52,638,5892,1062,11952,1,1,0,0,0,0
154,172.16.0.1,192.168.10.50,59186,80,6,6,5,3.52679438591003,4.39847600460053,4.93472322860121,5.1509346723013,0.000231981277466,0.000191926956177,12.5907800197601,12.5886499881744,8.56387877464294,10.6935892701149,101.666666666667,758.6,107.520023974865,884.791410446553,52,52,342,2129,610,3793,1,1,0,0,0,0
155,172.16.0.1,192.168.10.50,59188,80,6,8,4,2.5191274370466,5.86461098988851,4.46431466550399,5.17480128451082,6.89029693603516E-05,0.000556945800781,12.5898001194,12.588406085968,9.71397580419268,10.0611176490784,92.125,2962,103.170293083814,5035.65010698718,52,52,365,11684,737,11848,1,1,0,0,0,0
156,172.16.0.1,192.168.10.50,59190,80,6,6,4,3.52752017974854,5.8659143447876,4.93635062794259,5.17690940351097,3.09944152832031E-06,0.000877857208252,12.5950708389282,12.593376159668,8.56610445976257,10.0642916361491,139.333333333333,935.25,191.727816332309,1525.21857040229,52,52,568,3577,836,3741,1,1,0,0,0,0
157,172.16.0.1,192.168.10.50,59192,80,6,8,5,2.5202214377267,4.40039145946503,4.46700605501134,5.15412466105096,9.5367431640625E-07,0.000195980072021,12.5988490581512,12.596736907959,9.7205285685403,10.6995844244957,93.5,2380,106.80706905444,3967.68708443597,52,52,376,10236,748,11900,1,1,0,0,0,0
158,172.16.0.1,192.168.10.50,59194,80,6,9,6,2.20519638061523,3.5202956199646,4.26048101440783,4.93458052005703,4.05311584472656E-06,0.0001220703125,12.5979290008545,12.5967371463776,10.0802869796753,11.0791841030121,109.444444444444,1992,159.668483713468,2322.07148899426,52,52,561,5844,985,11952,1,1,0,0,0,0
159,172.16.0.1,192.168.10.50,59196,80,6,9,6,2.20616924762726,3.52186799049377,4.26271848173608,4.93708725271961,0.000186920166016,1.62124633789062E-05,12.605015039444,12.603786945343,10.0859890878201,11.0856317043304,78.6666666666667,1992,72.6391385166732,2322.07148899426,52,52,284,5844,708,11952,1,1,0,0,0,0
160,172.16.0.1,192.168.10.50,59198,80,6,6,5,3.52821516990662,4.40027350187302,4.9384596892291,5.15511248240785,0.000109910964966,5.00679016113281E-05,12.6013321876526,12.5991508960724,8.56931204795837,10.7003991603851,111.666666666667,758.6,129.873870436752,884.791410446553,52,52,402,2129,670,3793,1,1,0,0,0,0
161,172.16.0.1,192.168.10.50,59200,80,6,5,5,4.41123974323273,4.40123623609543,5.15769284128828,5.15544161456422,0.000478029251099,0.000193119049072,12.6028039455414,12.6000719070435,7.56261479854584,10.7021297812462,169.4,758.6,230.820796290109,884.791410446553,52,52,631,2129,847,3793,1,1,0,0,0,0
162,172.16.0.1,192.168.10.50,59202,80,6,9,5,2.20511850714684,4.40023350715637,4.26119684134761,5.1546507482135,9.5367431640625E-07,0.000188112258911,12.6004199981689,12.5981500148773,10.0812530815601,10.70006275177,80.1111111111111,2380,76.7223630218356,3967.68708443597,52,52,297,10236,721,11900,1,1,0,0,0,0
163,172.16.0.1,192.168.10.50,59204,80,6,6,4,3.52816476821899,5.86695297559102,4.93834391767301,5.17939396717687,0.000233888626099,0.000885009765625,12.6011371612549,12.598818063736,8.56928424835205,10.0671490033468,135.5,935.25,183.157263938216,1525.21857040229,52,52,545,3577,813,3741,1,1,0,0,0,0
164,172.16.0.1,192.168.10.50,59206,80,6,8,6,2.52122398785182,3.52169699668884,4.46939323252724,4.93721066824083,0.000216960906982,1.38282775878906E-05,12.6063768863678,12.603847026825,9.72596321787153,11.0848777294159,100.875,1992,126.314525589894,2327.05479093209,52,52,435,5892,807,11952,1,1,0,0,0,0
165,172.16.0.1,192.168.10.50,59208,80,6,9,6,2.20606011152267,3.52167043685913,4.262744411094,4.93725480392414,1.9073486328125E-06,5.10215759277344E-05,12.6050071716309,12.603884935379,10.0851742327213,11.0846709728241,89.3333333333333,1992,102.796454759447,2322.07148899426,52,52,380,5844,804,11952,1,1,0,0,0,0
166,172.16.0.1,192.168.10.50,59210,80,6,8,6,2.52063386780875,3.52086801528931,4.46795515170895,4.93562848891257,7.98702239990234E-05,6.89029693603516E-05,12.6014320850372,12.5993409156799,9.72224766867501,11.0810964107513,107,1992,142.516665692122,3088.54140331646,52,52,484,8740,856,11952,1,1,0,0,0,0
167,172.16.0.1,192.168.10.50,59212,80,6,6,4,3.53120260238647,5.87215566635132,4.94259357326742,5.18430114349941,0.000246047973633,0.001115083694458,12.61212682724,12.6107838153839,8.57686758041382,10.0764936606089,130,935.25,170.860566934952,1525.21857040229,52,52,512,3577,780,3741,1,1,0,0,0,0
168,172.16.0.1,192.168.10.50,59214,80,6,9,6,2.20699724555016,3.52326598167419,4.26480310002778,4.93972338171193,0.000185012817383,1.59740447998047E-05,12.6113090515137,12.6103570461273,10.0900955498219,11.0902045726776,118.444444444444,1992,185.121648359553,1998.55280974342,52,52,642,4444,1066,11952,1,1,0,0,0,0
169,172.16.0.1,192.168.10.50,59216,80,6,9,4,2.20697474479675,5.87204639116923,4.26575168489671,5.18626253904464,0.000200986862183,0.001268148422241,12.6159179210663,12.614856004715,10.0932910144329,10.0778438250224,101.222222222222,2962,136.415849338034,5035.65010698718,52,52,487,11684,911,11848,1,1,0,0,0,0
170,172.16.0.1,192.168.10.50,59218,80,6,9,4,2.20696914196014,5.87204035123189,4.26502721996491,5.18447555443315,0.000106811523438,0.000943183898926,12.6125559806824,12.6109879016876,10.0909380912781,10.0763317743937,89.8888888888889,2962,104.367347431448,5035.65010698718,52,52,385,11684,809,11848,1,1,0,0,0,0
171,172.16.0.1,192.168.10.50,59220,80,6,6,4,3.53112058639526,5.8719793955485,4.94273100894411,5.18457982488754,3.814697265625E-06,0.000713109970093,12.6123740673065,12.6110289096832,8.57666010856628,10.076131105423,109,935.25,123.912603609695,1525.21857040229,52,52,386,3577,654,3741,1,1,0,0,0,0
172,172.16.0.1,192.168.10.50,59222,80,6,10,5,1.96217322349548,4.40519446134567,4.08137931044372,5.1612548329976,4.05311584472656E-06,0.000166893005371,12.615749835968,12.6145980358124,10.3740641805861,10.713366150856,89.9,2380,111.058948311246,2847.98202241517,52,52,423,5892,899,11900,1,1,0,0,0,0
173,172.16.0.1,192.168.10.50,59224,80,6,6,4,3.53186678886414,5.8735233147939,4.94511939026612,5.18787943641154,0.000196933746338,0.001367092132568,12.6198439598084,12.6187319755554,8.58074851036072,10.0806787014008,126.5,935.25,163.035527825481,1525.21857040229,52,52,491,3577,759,3741,1,1,0,0,0,0
174,172.16.0.1,192.168.10.50,59226,80,6,9,4,2.2088780105114,5.87697966893514,3.66868407848755,3.84971138421446,0.000533103942871,1.65920615196228,10.9696679115295,10.9671759605408,4.17530718445778,10.6388424237569,264,935.25,187.843906830467,1525.21857040229,52,52,432,3577,2376,3741,5,1,0,0,0,0
175,172.16.0.1,192.168.10.50,59228,80,6,6,4,3.53178896903992,5.8737903436025,4.94508334483651,5.18797974895063,0.000311136245728,0.000892162322998,12.6195819377899,12.6187169551849,8.58032293319702,10.0806241035461,115,935.25,137.325647034097,1525.21857040229,52,52,422,3577,690,3741,1,1,0,0,0,0
176,172.16.0.1,192.168.10.50,59230,80,6,8,5,2.52269758496966,4.40506076812744,4.4729515727757,5.16143050069149,9.79900360107422E-05,0.000124931335449,12.6172709465027,12.6147091388702,9.73323501859392,10.7128440737724,99.875,2380,123.669355035918,2996.2451168087,52,52,427,7340,799,11900,1,1,0,0,0,0
177,172.16.0.1,192.168.10.50,59232,80,6,17,8,2.7884077578783,6.36782213619777,4.36316776531206,9.40159249803687,0.000195026397705,4.81605529785156E-05,13.3278551101685,26.6628921031952,18.4737525880337,38.4424744674138,205.470588235294,1507,143.762106455753,1612.71665211221,52,52,341,4396,3493,12056,9,1,0,0,0,0
178,172.16.0.1,192.168.10.50,59234,80,6,17,6,2.78838974237442,8.91489582061768,4.36366512494079,10.0515493407541,0.000169992446899,9.10758972167969E-05,13.3278629779816,26.6625010967255,18.4726157486439,37.9898686885834,354.235294117647,1992,284.013158231169,2849.23100736555,52,52,622,7292,6022,11952,9,1,0,0,0,0
179,172.16.0.1,192.168.10.50,59236,80,6,17,6,2.78838588297367,8.91487216949463,4.36330490680021,10.0517041557293,0.000220775604248,5.41210174560547E-05,13.3278741836548,26.6625459194183,18.4735569506884,37.9903404712677,341.529411764706,1992,272.034192843702,2849.23100736555,52,52,598,7292,5806,11952,9,1,0,0,0,0
180,172.16.0.1,192.168.10.50,59238,80,6,13,4,3.71848640839259,14.8607610066732,4.68518880760442,8.94914998911639,0.000468969345093,5.00131011009216,13.3278551101685,26.6624839305878,11.4409519632657,36.9419132868449,400.153846153846,935.25,230.777230630569,1525.21857040229,52,52,554,3577,5202,3741,9,1,0,0,0,0
