Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
1233,172.16.0.1,192.168.10.50,53558,80,6,5,4,0.133012533187866,0.177135705947876,0.226244218732834,0.249701289735893,0.000391006469727,2.14576721191406E-06,0.52485990524292,0.530266046524048,0.264993071556091,0.354650338490804,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1234,172.16.0.1,192.168.10.50,53560,80,6,5,4,0.132747709751129,0.176805337270101,0.225952070337546,0.249460283522865,1.40666961669922E-05,9.5367431640625E-07,0.524086952209473,0.529595136642456,0.264354586601257,0.353883663813273,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1235,172.16.0.1,192.168.10.50,53562,80,6,5,4,0.132731258869171,0.176817337671916,0.224907096802177,0.248255938117355,0.000726938247681,1.9073486328125E-06,0.522265911102295,0.527901172637939,0.264737010002136,0.354483683904012,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1236,172.16.0.1,192.168.10.50,53564,80,6,5,4,0.132673740386963,0.176698605219523,0.224739919032368,0.248190958707414,0.00058388710022,1.9073486328125E-06,0.521917104721069,0.527690887451172,0.264519453048706,0.35419758160909,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1237,172.16.0.1,192.168.10.50,53566,80,6,5,4,0.132570505142212,0.176558017730713,0.224846990768871,0.248278645057243,0.000465869903564,9.5367431640625E-07,0.521998167037964,0.527675151824951,0.264171421527862,0.353781700134277,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1238,172.16.0.1,192.168.10.50,53568,80,6,5,4,0.132148504257202,0.176026980082194,0.224742070311468,0.248356657474358,3.29017639160156E-05,9.5367431640625E-07,0.521389961242676,0.527256011962891,0.263100564479828,0.352328300476074,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1239,172.16.0.1,192.168.10.50,53570,80,6,5,4,0.132084727287292,0.175939957300822,0.224647054132672,0.248302151496032,0.000167846679688,2.86102294921875E-06,0.521161079406738,0.527091979980469,0.262886464595795,0.352120637893677,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1240,172.16.0.1,192.168.10.50,53572,80,6,5,4,0.132106721401215,0.175952593485514,0.224597378138865,0.248299637913145,0.000191926956177,1.9073486328125E-06,0.521095037460327,0.527101039886475,0.262835681438446,0.352156162261963,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1241,172.16.0.1,192.168.10.50,53574,80,6,5,4,0.132001459598541,0.175796349843343,0.224361574899907,0.248093333889069,4.88758087158203E-05,9.5367431640625E-07,0.520581007003784,0.526653051376343,0.262673616409302,0.351837396621704,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1242,172.16.0.1,192.168.10.50,53576,80,6,5,4,0.131948292255402,0.175733327865601,0.224234791803367,0.247982980546927,0.000181913375854,9.5367431640625E-07,0.520308017730713,0.526433944702148,0.262528777122498,0.351721366246541,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1243,172.16.0.1,192.168.10.50,53578,80,6,5,4,0.13190096616745,0.175690650939941,0.224126292064011,0.247969292525897,0.000190019607544,9.5367431640625E-07,0.520071983337402,0.526371955871582,0.262396454811096,0.351613998413086,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1244,172.16.0.1,192.168.10.50,53580,80,6,5,4,0.131878733634949,0.175621271133423,0.223950413846557,0.247888190935604,5.00679016113281E-05,9.5367431640625E-07,0.519743919372559,0.526187896728516,0.262387096881866,0.351467212041219,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1245,172.16.0.1,192.168.10.50,53582,80,6,5,4,0.131816983222961,0.175548315048218,0.223866946696256,0.247753173630551,0.000159025192261,9.5367431640625E-07,0.519536972045898,0.52592396736145,0.262181282043457,0.351336320241292,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1246,172.16.0.1,192.168.10.50,53584,80,6,5,4,0.131764531135559,0.17551064491272,0.223701665225094,0.247680862969559,4.05311584472656E-06,9.5367431640625E-07,0.519197940826416,0.525784015655518,0.262143611907959,0.351269960403442,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1247,172.16.0.1,192.168.10.50,53586,80,6,5,4,0.131732761859894,0.175445318222046,0.223598103417065,0.247631605217646,0.000120162963867,1.9073486328125E-06,0.518984794616699,0.525649070739746,0.261948525905609,0.351118326187134,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1248,172.16.0.1,192.168.10.50,53588,80,6,5,4,0.131683766841888,0.175403674443563,0.223447652650853,0.247528067789729,4.05311584472656E-06,9.5367431640625E-07,0.518674850463867,0.525460958480835,0.261898279190063,0.351056734720866,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1249,172.16.0.1,192.168.10.50,53590,80,6,5,4,0.13162100315094,0.175295035044352,0.2235197512989,0.24740845973115,0.000146150588989,9.5367431640625E-07,0.518739938735962,0.525183200836182,0.261817693710327,0.350823402404785,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1250,172.16.0.1,192.168.10.50,53592,80,6,5,4,0.131675720214844,0.175343990325928,0.223003824992171,0.247107476517927,0.000545024871826,1.9073486328125E-06,0.517898082733154,0.524806022644043,0.261892914772034,0.35109535853068,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1251,172.16.0.1,192.168.10.50,53594,80,6,5,4,0.131572723388672,0.175260305404663,0.223191128276094,0.247327502623645,4.69684600830078E-05,1.9073486328125E-06,0.518119096755981,0.525033950805664,0.261671900749206,0.350768327713013,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1252,172.16.0.1,192.168.10.50,53596,80,6,5,4,0.131531774997711,0.175182978312174,0.223080753668727,0.247243585672576,0.000160932540894,9.5367431640625E-07,0.517884969711304,0.524837970733643,0.261462211608887,0.350602308909098,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1253,172.16.0.1,192.168.10.50,53598,80,6,5,4,0.131484985351563,0.175141016642253,0.222983160700404,0.247189128692235,0.000201940536499,9.5367431640625E-07,0.517669200897217,0.524718999862671,0.26136839389801,0.350516080856323,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1254,172.16.0.1,192.168.10.50,53600,80,6,5,4,0.131428718566895,0.175074656804403,0.222847821823506,0.247055017498804,0.00023889541626,9.5367431640625E-07,0.517378091812134,0.524462938308716,0.261240661144257,0.350402355194092,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1255,172.16.0.1,192.168.10.50,53602,80,6,5,4,0.131411969661713,0.175002018610636,0.222710101899553,0.246995251292473,0.000180959701538,1.19209289550781E-06,0.517121076583862,0.524305820465088,0.261181652545929,0.350236654281616,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1256,172.16.0.1,192.168.10.50,53604,80,6,5,4,0.131406784057617,0.175030946731567,0.222482039234643,0.246823744467728,0.000430107116699,1.9073486328125E-06,0.51672101020813,0.524091958999634,0.261181533336639,0.350394248962402,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1257,172.16.0.1,192.168.10.50,53606,80,6,5,4,0.131367266178131,0.174951950709025,0.222499632942622,0.246854024689202,4.79221343994141E-05,1.9073486328125E-06,0.516710996627808,0.524055957794189,0.261152446269989,0.35016926129659,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1258,172.16.0.1,192.168.10.50,53608,80,6,5,4,0.131302952766418,0.174904982248942,0.222414002691202,0.246850440139549,0.000100135803223,9.5367431640625E-07,0.516496896743774,0.524003982543945,0.260918915271759,0.350046316782633,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1259,172.16.0.1,192.168.10.50,53610,80,6,5,4,0.131288528442383,0.174844026565552,0.222241221593621,0.246741659842136,4.05311584472656E-06,1.9073486328125E-06,0.516180992126465,0.523789167404175,0.260877251625061,0.349934418996175,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1260,172.16.0.1,192.168.10.50,53612,80,6,5,4,0.131224036216736,0.174780368804932,0.222161482466952,0.246703188174374,0.000118017196655,9.5367431640625E-07,0.51597785949707,0.52367115020752,0.260672867298126,0.349783420562744,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1261,172.16.0.1,192.168.10.50,53614,80,6,5,4,0.131274282932282,0.174886703491211,0.220573968252838,0.24500078953254,0.000473022460938,1.19209289550781E-06,0.513285875320435,0.52136492729187,0.261355042457581,0.350871006647746,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1262,172.16.0.1,192.168.10.50,53616,80,6,5,4,0.131182253360748,0.174699703852336,0.221966311599324,0.246529638654664,4.05311584472656E-06,2.14576721191406E-06,0.515598058700562,0.523344993591309,0.26068514585495,0.349649349848429,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1263,172.16.0.1,192.168.10.50,53618,80,6,5,4,0.131097793579102,0.174635648727417,0.221899469719948,0.246483023243348,0.000124931335449,9.5367431640625E-07,0.515397071838379,0.523215055465698,0.260404884815216,0.349501291910807,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1264,172.16.0.1,192.168.10.50,53620,80,6,5,4,0.131088495254517,0.174576282501221,0.221727966671249,0.246384241036444,4.29153442382813E-05,9.5367431640625E-07,0.51508903503418,0.523015975952148,0.260402023792267,0.349389553070068,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1265,172.16.0.1,192.168.10.50,53624,80,6,5,4,0.131911218166351,0.17562468846639,0.218601780061728,0.244818356792125,0.00053596496582,3.09944152832031E-06,0.510472059249878,0.521837949752808,0.262192130088806,0.352926015853882,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1266,172.16.0.1,192.168.10.50,53622,80,6,5,4,0.131023228168488,0.174515962600708,0.220770007596245,0.24529334097082,0.000538110733032,9.5367431640625E-07,0.513370990753174,0.521410942077637,0.26058304309845,0.349743604660034,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1267,172.16.0.1,192.168.10.50,53626,80,6,5,4,0.130979239940643,0.174431006113688,0.22081634834431,0.24533606941521,0.000741004943848,1.19209289550781E-06,0.513406038284302,0.521386861801147,0.260469913482666,0.349496603012085,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1268,172.16.0.1,192.168.10.50,53628,80,6,5,4,0.130897462368012,0.174371004104614,0.220764301678444,0.245395275083148,0.000641822814941,9.5367431640625E-07,0.513231992721558,0.521410942077637,0.260198831558228,0.349308729171753,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1269,172.16.0.1,192.168.10.50,53630,80,6,5,4,0.130556225776672,0.173870007197062,0.220563717295303,0.245331675958099,0.000144958496094,1.9073486328125E-06,0.51253604888916,0.520821094512939,0.259232997894287,0.348001718521118,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1270,172.16.0.1,192.168.10.50,53632,80,6,5,4,0.130545735359192,0.173856337865194,0.22055156599126,0.24534839691676,0.000150918960571,9.5367431640625E-07,0.51250410079956,0.520831108093262,0.259188890457153,0.347958008448283,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1271,172.16.0.1,192.168.10.50,53634,80,6,5,4,0.130548000335693,0.173876047134399,0.220479954675312,0.245310400615978,0.000269889831543,2.14576721191406E-06,0.51238203048706,0.52079701423645,0.259181141853333,0.34802770614624,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1272,172.16.0.1,192.168.10.50,53636,80,6,5,4,0.130423009395599,0.173742612202962,0.220283554032278,0.245169875738753,2.86102294921875E-06,9.5367431640625E-07,0.511915922164917,0.520464897155762,0.258960068225861,0.347738901774089,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1273,172.16.0.1,192.168.10.50,53638,80,6,5,4,0.130474269390106,0.173676331837972,0.220124251215909,0.24509517788763,0.000128984451294,9.5367431640625E-07,0.511686086654663,0.52029299736023,0.25891250371933,0.347597360610962,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1274,172.16.0.1,192.168.10.50,53640,80,6,5,4,0.131023526191711,0.174523591995239,0.219738204101002,0.246241999491006,0.000233173370361,3.814697265625E-06,0.511535882949829,0.522762060165405,0.259429812431335,0.349314212799072,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1275,172.16.0.1,192.168.10.50,53642,80,6,5,4,0.131513714790344,0.175096988677979,0.219513053372277,0.24711153185072,0.000175952911377,1.9073486328125E-06,0.511602878570557,0.52456521987915,0.259883463382721,0.35043462117513,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1276,172.16.0.1,192.168.10.50,53644,80,6,5,4,0.130894720554352,0.174370050430298,0.21958102926865,0.246115663305176,4.79221343994141E-05,4.05311584472656E-06,0.511133909225464,0.522429943084717,0.259164929389954,0.348964134852091,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1277,172.16.0.1,192.168.10.50,53646,80,6,5,4,0.130957961082459,0.174313306808472,0.219420909604299,0.24603070122931,9.29832458496094E-05,9.5367431640625E-07,0.510913133621216,0.522253036499023,0.259181916713715,0.348854939142863,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1278,172.16.0.1,192.168.10.50,53648,80,6,5,4,0.13096672296524,0.1743323802948,0.219327487906272,0.24600814472583,0.000229120254517,9.5367431640625E-07,0.510758876800537,0.522240161895752,0.259172976016998,0.348916451136271,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1279,172.16.0.1,192.168.10.50,53650,80,6,5,4,0.130944490432739,0.174297332763672,0.219373780584763,0.24605747565053,0.000136852264404,1.19209289550781E-06,0.510816097259522,0.522274971008301,0.259091913700104,0.348799546559652,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1280,172.16.0.1,192.168.10.50,53652,80,6,5,4,0.130834996700287,0.174170970916748,0.219129907189427,0.245855522343058,4.05311584472656E-06,9.5367431640625E-07,0.51028299331665,0.521862983703613,0.258899688720703,0.348557949066162,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1281,172.16.0.1,192.168.10.50,53654,80,6,5,4,0.130799531936646,0.174149672190348,0.219076843585987,0.245852864581748,4.88758087158203E-05,9.5367431640625E-07,0.510154962539673,0.521837949752808,0.258791863918304,0.348502397537231,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1282,172.16.0.1,192.168.10.50,53656,80,6,5,4,0.13079446554184,0.174147367477417,0.218994114768557,0.245786592876759,0.000137805938721,1.19209289550781E-06,0.510006189346314,0.52174186706543,0.258778154850006,0.348527352015177,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1283,172.16.0.1,192.168.10.50,53658,80,6,5,4,0.13078099489212,0.174168268839518,0.218917145639754,0.245727321935652,0.00023889541626,4.79221343994141E-05,0.509859085083008,0.521678924560547,0.25873875617981,0.348579883575439,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1284,172.16.0.1,192.168.10.50,53660,80,6,5,4,0.130765736103058,0.174107313156128,0.218544331061728,0.24531410277719,0.000557899475098,9.5367431640625E-07,0.509200096130371,0.521033048629761,0.258845031261444,0.348643620808919,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1285,172.16.0.1,192.168.10.50,53662,80,6,5,4,0.130630970001221,0.173969666163127,0.218613222313706,0.245481881267609,6.79492950439453E-05,9.5367431640625E-07,0.509181976318359,0.521133184432983,0.258489191532135,0.348197301228841,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1286,172.16.0.1,192.168.10.50,53666,80,6,5,4,0.13069874048233,0.173985004425049,0.21851734355861,0.245469544030078,0.000137090682983,1.19209289550781E-06,0.509078025817871,0.521131038665772,0.258527278900146,0.348243872324626,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1287,172.16.0.1,192.168.10.50,53664,80,6,5,4,0.130612015724182,0.173948685328166,0.218597465396836,0.245498032999521,6.31809234619141E-05,9.5367431640625E-07,0.509135007858276,0.521135091781616,0.258422315120697,0.348133722941081,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1288,172.16.0.1,192.168.10.50,53668,80,6,5,4,0.130680799484253,0.173985322316488,0.218431479692427,0.245461571202536,0.000244855880737,9.5367431640625E-07,0.5089111328125,0.521120071411133,0.258480370044708,0.348248640696208,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1289,172.16.0.1,192.168.10.50,53672,80,6,5,4,0.130509793758392,0.173790375391642,0.218113015825453,0.245189916403465,9.10758972167969E-05,2.14576721191406E-06,0.508186101913452,0.520540952682495,0.258122384548187,0.347856044769287,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1290,172.16.0.1,192.168.10.50,53670,80,6,5,4,0.130509257316589,0.173786322275798,0.218171540234978,0.245256455685901,1.81198120117187E-05,9.5367431640625E-07,0.508286952972412,0.520631074905396,0.25811505317688,0.347814639409383,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1291,172.16.0.1,192.168.10.50,53676,80,6,5,4,0.130468785762787,0.1737433274587,0.21790115259197,0.24502181190748,0.00037693977356,9.5367431640625E-07,0.507780075073242,0.520256042480469,0.258086144924164,0.347810665766398,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1292,172.16.0.1,192.168.10.50,53674,80,6,5,4,0.130573511123657,0.173811038335164,0.217744347175243,0.244971387183639,0.000545024871826,9.5367431640625E-07,0.507606983184814,0.520252227783203,0.258218765258789,0.348015069961548,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1293,172.16.0.1,192.168.10.50,53678,80,6,5,4,0.130397737026215,0.173688332239787,0.217855970834257,0.24503583577647,3.69548797607422E-05,1.9073486328125E-06,0.507628202438355,0.520220994949341,0.257927656173706,0.347656726837158,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1294,172.16.0.1,192.168.10.50,53680,80,6,5,4,0.13040953874588,0.173631985982259,0.217839167848602,0.245112321721536,9.5367431640625E-07,9.5367431640625E-07,0.507601976394653,0.520272970199585,0.257714807987213,0.347470998764038,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
1295,172.16.0.1,192.168.10.50,53682,80,6,5,4,0.130410194396973,0.173635323842367,0.217625718795601,0.244936277232759,0.000340938568115,1.9073486328125E-06,0.507235050201416,0.520027160644531,0.257783889770508,0.347562313079834,97.4,174.75,93.0195678338703,208.016075099979,40,52,283,535,487,699,1,1,1,0,0,0
