Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
1928,172.16.0.1,192.168.10.50,33416,80,6,7,7,40.1501351992289,40.1500046650569,49.9050215547213,49.9059956648282,0.000617027282715,9.5367431640625E-07,109.99920797348,109.999193906784,135.261989553769,175.413805206617,129.857142857143,336.428571428571,180.711631826928,509.438866973922,40,52,572,1500,909,2355,3,1,1,0,0,0
1929,172.16.0.1,192.168.10.50,33418,80,6,7,6,40.148330171903,48.1778252124786,49.9045604878519,51.0076103539589,0.00058913230896,4.05311584472656E-06,109.999206066132,109.999162912369,135.257569233576,162.310138082504,128,383.833333333333,181.397747662817,738.429959817148,40,52,572,2035,896,2303,3,1,1,0,0,0
1930,172.16.0.1,192.168.10.50,33420,80,6,7,6,40.1475186745326,48.1768826007843,49.9032759005813,51.006276006349,0.00062108039856,4.05311584472656E-06,109.999294042587,109.999210119247,135.254181265831,162.306178188324,128.142857142857,383.833333333333,181.336647128584,738.429959817148,40,52,572,2035,897,2303,3,1,1,0,0,0
1931,172.16.0.1,192.168.10.50,33422,80,6,7,7,40.1476488113403,40.1475135087967,49.9013090988627,49.9023017488268,0.000778913497925,3.09944152832031E-06,109.99925494194,109.999212026596,135.251839796702,175.401224970818,131.142857142857,336.428571428571,180.271563854907,509.438866973922,40,52,572,1500,918,2355,3,1,1,0,0,0
1932,172.16.0.1,192.168.10.50,33424,80,6,7,6,40.1458791891734,48.1749091625214,49.9008241017413,51.0037693100043,0.000609159469604,3.814697265625E-06,109.999262809753,109.999258995056,135.247321089109,162.298051738739,129.571428571429,383.833333333333,180.817079742293,738.429959817148,40,52,572,2035,907,2303,3,1,1,0,0,0
1933,172.16.0.1,192.168.10.50,33426,80,6,7,6,40.1450918515523,48.1739099979401,49.8995645655674,51.0024739478474,0.000580072402954,4.05311584472656E-06,109.999270915985,109.999221801758,135.243934035301,162.293986415863,130.142857142857,383.833333333333,180.613580071163,738.429959817148,40,52,572,2035,911,2303,3,1,1,0,0,0
1934,172.16.0.1,192.168.10.50,33428,80,6,7,6,40.1451028585434,48.1739687919617,49.8976331944,51.0006485203309,0.000651121139526,4.05311584472656E-06,109.999252080917,109.999269962311,135.241365234057,162.292024755478,129.428571428571,383.833333333333,180.863687536741,738.429959817148,40,52,572,2035,906,2303,3,1,1,0,0,0
1935,172.16.0.1,192.168.10.50,33430,80,6,7,6,40.1434464852015,48.1719244003296,49.8970622804552,50.9999151184693,0.000622034072876,4.05311584472656E-06,109.999260902405,109.999260902405,135.237096150716,162.285843610764,129.285714285714,383.833333333333,180.914118761768,738.429959817148,40,52,572,2035,905,2303,3,1,1,0,0,0
1936,172.16.0.1,192.168.10.50,33432,80,6,7,6,40.1426500082016,48.1709959983826,49.8958173289635,50.9986166451418,0.000617980957031,4.05311584472656E-06,109.999309778214,109.999270915985,135.233714143435,162.281907320023,128.714285714286,383.833333333333,181.122463926415,738.429959817148,40,52,572,2035,901,2303,3,1,1,0,0,0
1937,172.16.0.1,192.168.10.50,33434,80,6,7,6,40.1418888171514,48.1700694084168,49.8945312601017,50.9972870658559,0.00063681602478,4.05311584472656E-06,109.999364852905,109.999307870865,135.23036591212,162.277986240387,128.857142857143,383.833333333333,181.069385730939,738.429959817148,40,52,572,2035,902,2303,3,1,1,0,0,0
1938,172.16.0.1,192.168.10.50,33436,80,6,7,7,40.1410998106003,40.1409504810969,49.8932543164408,49.8940692576264,0.000595808029175,1.9073486328125E-06,109.999376058579,109.999355077744,135.226960380872,175.36931180954,128.142857142857,336.428571428571,181.336647128584,509.438866973922,40,52,572,1500,897,2355,3,1,1,0,0,0
1939,172.16.0.1,192.168.10.50,33438,80,6,7,7,40.1408489942551,40.1407215197881,49.8915508228275,49.8926072655158,0.000626087188721,2.14576721191406E-06,109.999295949936,109.999285936356,135.224119702975,175.366886019707,128.714285714286,336.428571428571,181.130351077981,509.438866973922,40,52,572,1500,901,2355,3,1,1,0,0,0
1940,172.16.0.1,192.168.10.50,33440,80,6,7,6,40.1394403378169,48.1671656131744,49.890772457591,50.9934342696807,0.000629901885986,4.05311584472656E-06,109.999311923981,109.999310016632,135.220117807388,162.265957403183,128.571428571429,383.833333333333,181.201432620367,738.429959817148,40,52,572,2035,900,2303,3,1,1,0,0,0
1941,172.16.0.1,192.168.10.50,33442,80,6,7,7,40.1386508146922,40.1384998162588,49.8894973680121,49.8903707696508,0.000612020492554,1.9073486328125E-06,109.999357938766,109.999336004257,135.216716130575,175.35675795873,129.571428571429,336.428571428571,180.82182006673,509.438866973922,40,52,572,1500,907,2355,3,1,1,0,0,0
1942,172.16.0.1,192.168.10.50,33444,80,6,7,6,40.1383021672567,48.1658430099487,49.887886657697,50.9905131154508,0.000587940216064,1.9073486328125E-06,109.999336004257,109.999336957932,135.213775316874,162.259138679504,128.142857142857,383.833333333333,181.331920262601,738.429959817148,40,52,572,2035,897,2303,3,1,1,0,0,0
1943,172.16.0.1,192.168.10.50,33446,80,6,7,6,40.1370008389155,48.1641907691956,49.8870298903692,50.9895835089228,0.000581026077271,1.9073486328125E-06,109.999360084534,109.999357938766,135.209888736407,162.253759336472,128.571428571429,383.833333333333,181.173048407835,738.429959817148,40,52,572,2035,900,2303,3,1,1,0,0,0
1944,172.16.0.1,192.168.10.50,33448,80,6,7,6,40.1361798048019,48.1632542133331,49.8857607957412,50.9882671162359,0.000622987747192,5.96046447753906E-06,109.999361038208,109.999330043793,135.206449389458,162.249811697006,129.285714285714,383.833333333333,180.929910885573,738.429959817148,40,52,572,2035,905,2303,3,1,1,0,0,0
1945,172.16.0.1,192.168.10.50,33450,80,6,7,6,40.1353868246079,48.1623402118683,49.8845189967896,50.9869354399837,0.000631809234619,1.9073486328125E-06,109.999444007874,109.999357938766,135.203057209651,162.245905256271,128.142857142857,383.833333333333,181.336647128584,738.429959817148,40,52,572,2035,897,2303,3,1,1,0,0,0
1946,172.16.0.1,192.168.10.50,33452,80,6,7,6,40.1346121629079,48.1613967895508,49.8832193888894,50.9856484531583,0.000627994537354,5.00679016113281E-06,109.999420881271,109.999407052994,135.199679017067,162.241934108734,128.571428571429,383.833333333333,181.176202428825,738.429959817148,40,52,572,2035,900,2303,3,1,1,0,0,0
1947,172.16.0.1,192.168.10.50,33454,80,6,7,6,40.133829832077,48.1604650020599,49.8819596023919,50.9843255943832,0.000596046447754,5.00679016113281E-06,109.999498128891,109.999434947968,135.196294426918,162.237990951538,128.857142857143,383.833333333333,181.069385730939,738.429959817148,40,52,572,2035,902,2303,3,1,1,0,0,0
1948,172.16.0.1,192.168.10.50,33456,80,6,7,6,40.1332048177719,48.159689617157,49.8804910779372,50.9828861830941,0.000625848770142,3.09944152832031E-06,109.999490976334,109.999441146851,135.193090081215,162.234396266937,129.142857142857,383.833333333333,180.968370220898,738.429959817148,40,52,572,2035,904,2303,3,1,1,0,0,0
1949,172.16.0.1,192.168.10.50,33458,80,6,7,6,40.1322399775187,48.1585247993469,49.879369286611,50.9816751879072,0.000778913497925,3.814697265625E-06,109.999470949173,109.999443054199,135.189696232478,162.230105066299,129,383.833333333333,181.040642635057,738.429959817148,40,52,572,2035,903,2303,3,1,1,0,0,0
1950,172.16.0.1,192.168.10.50,33460,80,6,7,6,40.1314876874288,48.1575744152069,49.8780696215586,50.9803972855353,0.000777006149292,4.05311584472656E-06,109.999467134476,109.999490022659,135.186295191447,162.22607049942,128.285714285714,383.833333333333,181.28171784405,738.429959817148,40,52,572,2035,898,2303,3,1,1,0,0,0
1951,172.16.0.1,192.168.10.50,33462,80,6,7,6,40.1307061513265,48.1566381931305,49.8767949983246,50.9790889956558,0.000761985778809,1.9073486328125E-06,109.999508857727,109.999490022659,135.182945450147,162.222156620026,128.714285714286,383.833333333333,181.120886454887,738.429959817148,40,52,572,2035,901,2303,3,1,1,0,0,0
1952,172.16.0.1,192.168.10.50,33464,80,6,7,6,40.133208990097,48.1596841812134,49.8729394406099,50.9756969364742,0.00078296661377,3.814697265625E-06,109.999489068985,109.999490976334,135.182860930761,162.226163005829,128.714285714286,383.833333333333,181.125618828255,738.429959817148,40,52,572,2035,901,2303,3,1,1,0,0,0
1953,172.16.0.1,192.168.10.50,33466,80,6,7,6,40.1290023326874,48.1546227931976,49.8744271704597,50.9766056656117,0.000623941421509,2.14576721191406E-06,109.999491930008,109.999490976334,135.175874829292,162.213809108734,128.285714285714,383.833333333333,181.279353710324,738.429959817148,40,52,572,2035,898,2303,3,1,1,0,0,0
1954,172.16.0.1,192.168.10.50,33468,80,6,7,6,40.1282159884771,48.1537153720856,49.8731481605489,50.9752807342611,0.000627994537354,4.48226928710938E-05,109.999553203583,109.999490022659,135.172520081202,162.209956550598,127.571428571429,383.833333333333,181.551926568727,738.429959817148,40,52,572,2035,893,2303,3,1,1,0,0,0
1955,172.16.0.1,192.168.10.50,33470,80,6,7,6,40.1272631486257,48.152540397644,49.8720166736927,50.9741087249234,0.000618934631348,4.05311584472656E-06,109.999549150467,109.999493837357,135.168956756592,162.205521774292,128.571428571429,383.833333333333,181.176202428825,738.429959817148,40,52,572,2035,900,2303,3,1,1,0,0,0
1956,172.16.0.1,192.168.10.50,33472,80,6,7,6,40.1265139977137,48.151627779007,49.8707193031145,50.9727938719372,0.000539064407349,3.814697265625E-06,109.999534845352,109.999534130096,135.165599862734,162.201624393463,128.714285714286,383.833333333333,181.120886454887,738.429959817148,40,52,572,2035,901,2303,3,1,1,0,0,0
1957,172.16.0.1,192.168.10.50,33474,80,6,7,6,40.1257043282191,48.1506980419159,49.8694581374863,50.9714586804977,0.000647068023682,5.00679016113281E-06,109.999531984329,109.999530076981,135.162224650383,162.197698116303,128.428571428571,383.833333333333,181.225871018822,738.429959817148,40,52,572,2035,899,2303,3,1,1,0,0,0
1958,172.16.0.1,192.168.10.50,33476,80,6,7,6,40.1249289909998,48.1497599601746,49.8681890467993,50.9701343729658,0.000623941421509,5.00679016113281E-06,109.999544143677,109.999577999115,135.158846775691,162.193743705749,129.142857142857,383.833333333333,180.966001993609,738.429959817148,40,52,572,2035,904,2303,3,1,1,0,0,0
1959,172.16.0.1,192.168.10.50,33478,80,6,7,7,40.1239589850108,40.1237731774648,49.8670607499392,49.8683052033385,0.000648975372314,2.14576721191406E-06,109.999498128891,109.999549865723,135.155291477839,175.281387130419,129.428571428571,336.428571428571,180.875535061195,509.438866973922,40,52,572,1500,906,2355,3,1,1,0,0,0
1960,172.16.0.1,192.168.10.50,33480,80,6,7,7,40.123139500618,40.1229954957962,49.8658336553033,49.8670805328172,0.000600099563599,9.5367431640625E-07,109.999660015106,109.99960398674,135.151854872704,175.277341365814,129.714285714286,336.428571428571,180.768766491271,509.438866973922,40,52,572,1500,908,2355,3,1,1,0,0,0
1961,172.16.0.1,192.168.10.50,33482,80,6,7,6,40.1224080324173,48.1467344284058,49.8645223243745,50.9663476658924,0.000632047653198,4.05311584472656E-06,109.99964594841,109.999593019486,135.148524562518,162.181432437897,127.714285714286,383.833333333333,181.499873503076,738.429959817148,40,52,572,2035,894,2303,3,1,1,0,0,0
1962,172.16.0.1,192.168.10.50,33484,80,6,7,6,40.1216995318731,48.1458235740662,49.8631606262682,50.9650189901599,0.000640153884888,1.9073486328125E-06,109.999614953995,109.999592065811,135.145230412483,162.177542161942,128.857142857143,383.833333333333,181.069385730939,738.429959817148,40,52,572,2035,902,2303,3,1,1,0,0,0
1963,172.16.0.1,192.168.10.50,33486,80,6,7,6,40.120832324028,48.1448728084564,49.8619685095638,50.963714967518,0.000648975372314,4.05311584472656E-06,109.999643087387,109.999603033066,135.141751368841,162.173534965515,127.428571428571,383.833333333333,181.602279047103,738.429959817148,40,52,572,2035,892,2303,3,1,1,0,0,0
1964,172.16.0.1,192.168.10.50,33488,80,6,7,7,40.1200813452403,40.1198961734772,49.8606511795095,49.86212224825,0.000633955001831,1.9073486328125E-06,109.999571084976,109.999603033066,135.13840897878,175.261106093725,129,336.428571428571,181.016968423247,509.438866973922,40,52,572,1500,903,2355,3,1,1,0,0,0
1965,172.16.0.1,192.168.10.50,33490,80,6,7,6,40.1192594766617,48.1429316043854,49.8594339272082,50.9611874285183,0.000618934631348,2.14576721191406E-06,109.999667882919,109.999634981155,135.134980758031,162.165516710281,128.142857142857,383.833333333333,181.331920262601,738.429959817148,40,52,572,2035,897,2303,3,1,1,0,0,0
1966,172.16.0.1,192.168.10.50,33492,80,6,7,6,40.1180589993795,48.1414574146271,49.858477247983,50.9601445298574,0.00062894821167,4.05311584472656E-06,109.999667882919,109.999674797058,135.131190657616,162.160521411896,127.714285714286,383.833333333333,181.495937999185,738.429959817148,40,52,572,2035,894,2303,3,1,1,0,0,0
1967,172.16.0.1,192.168.10.50,33494,80,6,7,6,40.1176026662191,48.1409530162811,49.8569571427129,50.9586289374432,0.000611066818237,6.91413879394531E-06,109.999658107758,109.999674081802,135.128103375435,162.157401275635,128.857142857143,383.833333333333,181.075697329226,738.429959817148,40,52,572,2035,902,2303,3,1,1,0,0,0
1968,172.16.0.1,192.168.10.50,33496,80,6,7,7,40.1164121627808,40.1162394682566,49.8560042290034,49.8573798012799,0.000584840774536,1.9073486328125E-06,109.999656915665,109.999676942825,135.124361753464,175.243256211281,129.285714285714,336.428571428571,180.958333235436,509.438866973922,40,52,572,1500,905,2355,3,1,1,0,0,0
1969,172.16.0.1,192.168.10.50,33498,80,6,7,6,40.1159506638845,48.138991355896,49.8544826558897,50.9560704961763,0.000626087188721,4.76837158203125E-06,109.999651908875,109.999671936035,135.121279716492,162.149333095551,127.142857142857,383.833333333333,181.711253343971,738.429959817148,40,52,572,2035,890,2303,3,1,1,0,0,0
1970,172.16.0.1,192.168.10.50,33500,80,6,7,6,40.1152083476385,48.1380715847015,49.8531696240687,50.954719874329,0.000617027282715,5.00679016113281E-06,109.999675989151,109.999671936035,135.117953419685,162.145440721512,129.428571428571,383.833333333333,180.901596883781,738.429959817148,40,52,572,2035,906,2303,3,1,1,0,0,0
1971,172.16.0.1,192.168.10.50,33502,80,6,7,7,40.1138049761454,40.1137023369471,49.852413496959,49.8537323895461,0.000648975372314,2.14576721191406E-06,109.999720811844,109.999674797058,135.113957285881,175.230409224828,127.714285714286,336.428571428571,181.495937999185,509.438866973922,40,52,572,1500,894,2355,3,1,1,0,0,0
1972,172.16.0.1,192.168.10.50,33504,80,6,7,7,40.1135733524958,40.1134144862493,49.8506764866593,49.8523152400661,0.000586986541748,9.5367431640625E-07,109.999671936035,109.999673128128,135.111122091611,175.227835973104,129,336.428571428571,181.016968423247,509.438866973922,40,52,572,1500,903,2355,3,1,1,0,0,0
1973,172.16.0.1,192.168.10.50,33506,80,6,7,7,40.1127739747365,40.1126405000687,49.8494237987988,49.851065891647,0.000603914260864,2.14576721191406E-06,109.999678134918,109.999675989151,135.107709288597,175.223793586095,130.714285714286,336.428571428571,180.415959292261,509.438866973922,40,52,572,1500,915,2355,3,1,1,0,0,0
1974,172.16.0.1,192.168.10.50,33508,80,6,7,6,40.1120061477026,48.1342326164246,49.8481562239105,50.9495540081358,0.000619888305664,3.09944152832031E-06,109.999732017517,109.999724149704,135.104387919108,162.129461669922,127.714285714286,383.833333333333,181.492789534629,738.429959817148,40,52,572,2035,894,2303,3,1,1,0,0,0
1975,172.16.0.1,192.168.10.50,33510,80,6,7,6,40.1112143198649,48.1332929611206,49.8468909368832,50.9482576472164,0.00062108039856,1.9073486328125E-06,109.99974489212,109.999731063843,135.100986361504,162.125486898422,129.571428571429,383.833333333333,180.812339293579,738.429959817148,40,52,572,2035,907,2303,3,1,1,0,0,0
1976,172.16.0.1,192.168.10.50,33512,80,6,7,6,40.1096161603928,48.1313266277313,49.8462486076663,50.9474786164754,0.000602960586548,2.14576721191406E-06,109.999726057053,109.999725103378,135.096777002017,162.119489240646,129.857142857143,383.833333333333,180.713212870898,738.429959817148,40,52,572,2035,909,2303,3,1,1,0,0,0
1977,172.16.0.1,192.168.10.50,33514,80,6,7,6,40.1095606883367,48.1313181877136,49.8443977915746,50.9456868092007,0.000627040863037,3.814697265625E-06,109.999740839005,109.99972987175,135.094118396441,162.117372226715,128.428571428571,383.833333333333,181.225871018822,738.429959817148,40,52,572,2035,899,2303,3,1,1,0,0,0
1978,172.16.0.1,192.168.10.50,33516,80,6,7,6,40.1087810198466,48.1303827762604,49.8430790194802,50.9443334619076,0.000620126724243,5.00679016113281E-06,109.999792098999,109.999778032303,135.090771277746,162.113446903229,129.714285714286,383.833333333333,180.768766491271,738.429959817148,40,52,572,2035,908,2303,3,1,1,0,0,0
1979,172.16.0.1,192.168.10.50,33518,80,6,7,6,40.1071163415909,48.1283704280853,49.8425611328723,50.9436383442503,0.000749111175537,4.79221343994141E-05,109.999769926071,109.999751091003,135.086617906888,162.1074259758,128.714285714286,383.833333333333,181.130351077981,738.429959817148,40,52,572,2035,901,2303,3,1,1,0,0,0
1980,172.16.0.1,192.168.10.50,33520,80,6,7,7,40.1071484883626,40.1070168415705,49.8406313282725,49.8424665551181,0.000582933425903,1.19209289550781E-06,109.999761104584,109.999798059464,135.083916425705,175.194806774457,127.857142857143,336.428571428571,181.440607024864,509.438866973922,40,52,572,1500,895,2355,3,1,1,0,0,0
1981,172.16.0.1,192.168.10.50,33522,80,6,7,6,40.1063703298569,48.1274822235107,49.839310214273,50.9404585200582,0.000607967376709,4.05311584472656E-06,109.999788045883,109.999792098999,135.080557306608,162.101418304443,128.857142857143,383.833333333333,181.069385730939,738.429959817148,40,52,572,2035,902,2303,3,1,1,0,0,0
1982,172.16.0.1,192.168.10.50,33524,80,6,7,6,40.104638338089,48.1253565788269,49.8388417649514,50.9398312888556,0.000776052474976,2.86102294921875E-06,109.999789953232,109.999789953232,135.076371749242,162.095209169388,128.285714285714,383.833333333333,181.285657998415,738.429959817148,40,52,572,2035,898,2303,3,1,1,0,0,0
1983,172.16.0.1,192.168.10.50,33526,80,6,7,7,40.104770342509,40.104632973671,49.8368477022545,49.8387513594063,0.00062894821167,1.9073486328125E-06,109.999842882156,109.999809980392,135.073743502299,175.182434399923,130.428571428571,336.428571428571,180.522936526761,509.438866973922,40,52,572,1500,913,2355,3,1,1,0,0,0
1984,172.16.0.1,192.168.10.50,33528,80,6,7,6,40.1040040254593,48.1245823860169,49.8354754442397,50.9365498455372,0.000597953796387,1.9073486328125E-06,109.999840974808,109.999840021133,135.070431669553,162.089412593842,129.142857142857,383.833333333333,180.977842820155,738.429959817148,40,52,572,2035,904,2303,3,1,1,0,0,0
1985,172.16.0.1,192.168.10.50,33530,80,6,7,6,40.1031810045242,48.1236618041992,49.8343077634127,50.9352804220815,0.000752925872803,3.21865081787109E-05,109.999897956848,109.999859809875,135.067017356555,162.085480928421,129.285714285714,383.833333333333,180.914118761768,738.429959817148,40,52,572,2035,905,2303,3,1,1,0,0,0
1986,172.16.0.1,192.168.10.50,33532,80,6,7,6,40.1012006998062,48.1212329864502,49.8339766009409,50.934779135317,0.000670194625854,1.9073486328125E-06,109.999839782715,109.999860048294,135.062367280324,162.078455018997,128.571428571429,383.833333333333,181.18566416237,738.429959817148,40,52,572,2035,900,2303,3,1,1,0,0,0
